Load earlier flights,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Loading...,,,,,,,Akron Fulton International Airport(AKC/KAKR)
"Sorry, we don't have any information about flights for this airport",,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 17:55 17:30 N97237 Franklin(FKL) BE58N700STPrivate owner -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 10:04 10:00  Lynchburg(LYH) P28RN8508C -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:17 13:30  Columbus(CMH) C550N65FF -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:56 14:00  Charlottesville(CHO) C56XN413GG -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:39 14:45  Columbus(OSU) BE35N1271Z -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:53 14:53 KSF37 Akron(AKC) C172N537KSKent State University -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 17:55 17:30 N97237 Franklin(FKL) BE58N700STPrivate owner -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 10:04 10:00  Lynchburg(LYH) P28RN8508C -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:17 13:30  Columbus(CMH) C550N65FF -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:56 14:00  Charlottesville(CHO) C56XN413GG -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:39 14:45  Columbus(OSU) BE35N1271Z -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:53 14:53 KSF37 Akron(AKC) C172N537KSKent State University -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 17:55 17:30 N97237 Franklin(FKL) BE58N700STPrivate owner -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 10:04 10:00  Lynchburg(LYH) P28RN8508C -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:17 13:30  Columbus(CMH) C550N65FF -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:56 14:00  Charlottesville(CHO) C56XN413GG -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:39 14:45  Columbus(OSU) BE35N1271Z -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:53 14:53 KSF37 Akron(AKC) C172N537KSKent State University -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 17:55 17:30 N97237 Franklin(FKL) BE58N700STPrivate owner -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 10:04 10:00  Lynchburg(LYH) P28RN8508C -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:17 13:30  Columbus(CMH) C550N65FF -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:56 14:00  Charlottesville(CHO) C56XN413GG -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:39 14:45  Columbus(OSU) BE35N1271Z -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:53 14:53 KSF37 Akron(AKC) C172N537KSKent State University -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 17:55 17:30 N97237 Franklin(FKL) BE58N700STPrivate owner -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 10:04 10:00  Lynchburg(LYH) P28RN8508C -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:17 13:30  Columbus(CMH) C550N65FF -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 13:56 14:00  Charlottesville(CHO) C56XN413GG -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:39 14:45  Columbus(OSU) BE35N1271Z -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
Departed 14:53 14:53 KSF37 Akron(AKC) C172N537KSKent State University -,,,,,,,Akron Fulton International Airport(AKC/KAKR)
"Tuesday, Mar 12",,,,,,,Akron Fulton International Airport(AKC/KAKR)
14:45,,Columbus (OSU)-,-,BE35 (N1271Z),,Departed 14:39,Akron Fulton International Airport(AKC/KAKR),"Wednesday, Mar 13 2024"
14:53,KSF37,Akron (AKC)-,Kent State University -,C172 (N537KS),,Departed 14:53,Akron Fulton International Airport(AKC/KAKR),"Wednesday, Mar 13 2024"
"Tuesday, Mar 12",,,,,,,Akron Fulton International Airport(AKC/KAKR)
17:30,N97237,Franklin (FKL)-,Private owner -,BE58 (N700ST),,Departed 17:55,Akron Fulton International Airport(AKC/KAKR),"Tuesday, Mar 12 2024"
"Wednesday, Mar 13",,,,,,,Akron Fulton International Airport(AKC/KAKR)
10:00,,Lynchburg (LYH)-,-,P28R (N8508C),,Departed 10:04,Akron Fulton International Airport(AKC/KAKR),"Wednesday, Mar 13 2024"
13:30,,Columbus (CMH)-,-,C550 (N65FF),,Departed 13:17,Akron Fulton International Airport(AKC/KAKR),"Wednesday, Mar 13 2024"
14:00,,Charlottesville (CHO)-,-,C56X (N413GG),,Departed 13:56,Akron Fulton International Airport(AKC/KAKR),"Wednesday, Mar 13 2024"
14:45,,Columbus (OSU)-,-,BE35 (N1271Z),,Departed 14:39,Akron Fulton International Airport(AKC/KAKR),"Wednesday, Mar 13 2024"
14:53,KSF37,Akron (AKC)-,Kent State University -,C172 (N537KS),,Departed 14:53,Akron Fulton International Airport(AKC/KAKR),"Wednesday, Mar 13 2024"
Load later flights,,,,,,,Akron Fulton International Airport(AKC/KAKR),"Wednesday, Mar 13 2024"
* All times are in local timezone,,,,,,,Akron Fulton International Airport(AKC/KAKR),"Wednesday, Mar 13 2024"
